"STATE_CODE","ZONE_CODE","SERVICE_TYPE","SERVICE","PANEL_CODE","PRICE_BY_SESSION","ADDBY","UPDBY"
4,,rtw_st_sbm,rtw_s122_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s123_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s124_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s125_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s126_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s127_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s128_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s129_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s130_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s131_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s132_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s133_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s134_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s135_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s136_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s137_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbm,rtw_s138_adv,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s139_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s140_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s141_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s142_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s143_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s144_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s145_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s146_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s147_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s148_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s149_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s150_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s151_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

4,,rtw_st_sbp,rtw_s152_pak,TAGS SPINE & JOINT SPECIALISTS (MELAKA),

17,,rtw_st_phy,rtw_s1_phy,MAWAR MEDICAL CENTRE (SEREMBAN),90.0

17,,rtw_st_phy,rtw_s2_man,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s3_pai,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s4_mus,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s5_spo,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s6_str,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s7_spi,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s8_tra,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s9_amp,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s10_car,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s11_hyd,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s32_hom,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s13_gro,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s14_bur,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s40_pat,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s16_wom,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s17_oth,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s18_alt,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s19_tbi,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s20_che,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s21_che,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s22_han,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s23_fin,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_phy,rtw_s24_cog,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s25_occ,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s26_adl,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s27_the,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s28_spl,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s29_pre,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s30_cog,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s31_ot ,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s32_hom,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s33_aid,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s34_wor,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s35_wor,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s36_dri,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s37_veh,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s38_fun,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s39_mob,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s40_pat,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s41_tra,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_occ,rtw_s42_sen,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_spe,rtw_s43_spe,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_psy,rtw_s44_psy,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_con,rtw_s45_reh,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_con,rtw_s46_reh,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_con,rtw_s47_med,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_con,rtw_s48_med,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s49_gen,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s50_gen,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s51_neu,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s52_cog,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s53_hom,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s54_wor,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s55_dri,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s56_whe,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s57_pro,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s58_spe,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s59_psy,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s60_sen,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s61_cli,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_ass,rtw_s62_vis,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s63_gen,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s64_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s65_com,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s66_by ,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s67_upp,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s68_tru,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s69_upp,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s70_neu,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s71_car,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_fun,rtw_s72_cog,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_adm,rtw_s73_fir,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_adm,rtw_s74_fol,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_hos,rtw_s75_inp,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_dry,rtw_s76_dry,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s77_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s78_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s79_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s80_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s81_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s82_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s83_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s84_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s85_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s86_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s87_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s88_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s89_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s90_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s91_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s92_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s93_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s94_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s95_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s96_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s97_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s98_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s99_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s100_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s101_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s102_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s103_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s104_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s105_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s106_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s107_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s108_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s109_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s114_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s111_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s112_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s113_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s114_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s115_bas,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s116_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s117_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s118_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s119_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s120_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s121_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s122_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s123_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s124_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s125_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s126_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s127_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s128_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s129_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s130_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s131_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s132_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s133_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s134_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s135_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s136_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s137_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbm,rtw_s138_adv,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s139_pak,MAWAR MEDICAL CENTRE (SEREMBAN),90.0

17,,rtw_st_sbp,rtw_s140_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s141_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s142_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s143_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s144_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s145_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s146_pak,MAWAR MEDICAL CENTRE (SEREMBAN),70.0

17,,rtw_st_sbp,rtw_s147_pak,MAWAR MEDICAL CENTRE (SEREMBAN),80.0

17,,rtw_st_sbp,rtw_s148_pak,MAWAR MEDICAL CENTRE (SEREMBAN),70.0

17,,rtw_st_sbp,rtw_s149_pak,MAWAR MEDICAL CENTRE (SEREMBAN),60.0

17,,rtw_st_sbp,rtw_s150_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s151_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

17,,rtw_st_sbp,rtw_s152_pak,MAWAR MEDICAL CENTRE (SEREMBAN),

,2,rtw_st_phy,rtw_s1_phy,SINAR REHABILITATION CENTRE (SEGAMAT),80.0

,2,rtw_st_phy,rtw_s2_man,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s3_pai,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s4_mus,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s5_spo,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s6_str,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s7_spi,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s8_tra,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s9_amp,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s10_car,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s11_hyd,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s32_hom,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s13_gro,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s14_bur,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s40_pat,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s16_wom,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s17_oth,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s18_alt,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s19_tbi,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s20_che,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s21_che,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s22_han,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s23_fin,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_phy,rtw_s24_cog,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s25_occ,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s26_adl,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s27_the,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s28_spl,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s29_pre,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s30_cog,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s31_ot ,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s32_hom,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s33_aid,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s34_wor,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s35_wor,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s36_dri,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s37_veh,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s38_fun,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s39_mob,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s40_pat,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s41_tra,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_occ,rtw_s42_sen,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_spe,rtw_s43_spe,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_psy,rtw_s44_psy,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_con,rtw_s45_reh,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_con,rtw_s46_reh,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_con,rtw_s47_med,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_con,rtw_s48_med,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s49_gen,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s50_gen,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s51_neu,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s52_cog,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s53_hom,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s54_wor,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s55_dri,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s56_whe,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s57_pro,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s58_spe,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s59_psy,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s60_sen,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s61_cli,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_ass,rtw_s62_vis,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s63_gen,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s64_bas,SINAR REHABILITATION CENTRE (SEGAMAT),95.0

,2,rtw_st_fun,rtw_s65_com,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s66_by ,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s67_upp,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s68_tru,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s69_upp,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s70_neu,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s71_car,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_fun,rtw_s72_cog,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_adm,rtw_s73_fir,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_adm,rtw_s74_fol,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_hos,rtw_s75_inp,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_dry,rtw_s76_dry,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s77_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s78_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s79_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s80_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s81_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s82_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s83_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s84_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s85_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s86_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s87_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s88_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s89_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s90_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s91_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s92_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s93_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s94_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s95_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

,2,rtw_st_sbm,rtw_s96_bas,SINAR REHABILITATION CENTRE (SEGAMAT),

